var,0,1,2,3,4,5,6,7,8,9,dt
other_budget__42_cnt_15d,1152936056,198446389,92985839,37460683,18280514,10045374,6231389,9375561,6425809,4181344,2019-12-16
loan__58_strong_orgcnt_15d,1535846825,521136,995,2,0,0,0,0,0,0,2019-12-16
loan__58_finance_orgcnt_15d,1534566868,1782517,19572,1,0,0,0,0,0,0,2019-12-16
other_budget__41_amount_max_7d,1504292927,2460795,11696122,10787949,1773896,3258844,1423474,674951,0,0,2019-12-16
train__7_amount_sum_7d,1536059349,7130,40395,44009,64441,30248,21755,42782,37333,21516,2019-12-16
loan__58_orgcnt_7d,1522333005,12344382,1395573,228096,67899,3,0,0,0,0,2019-12-16
loan__58_petty_amount_sum_15d,1518743124,2258515,2143332,2652741,1580013,1531088,3180407,2279026,2000712,0,2019-12-16
loan__59_cnt_7d,1530990765,2414039,718207,613863,448885,198880,517728,163367,195883,107341,2019-12-16
takeoutfood__1_cnt_7d,1526037421,7934725,1416591,445097,211980,111360,211134,650,0,0,2019-12-16
loan__59_petty_orgcnt_7d,1533004914,3284605,77113,2322,4,0,0,0,0,0,2019-12-16
loan__59_petty_orgcnt_15d,1530827994,5337837,194103,9021,3,0,0,0,0,0,2019-12-16
taxi__8_cnt_7d,1536365970,2733,255,0,0,0,0,0,0,0,2019-12-16
loan__888_petty_cnt_7d,1528440555,4538416,1434913,942010,219594,405060,337712,50698,0,0,2019-12-16
loan__58_petty_orgcnt_15d,1517225055,16301302,2283305,414291,102720,42232,53,0,0,0,2019-12-16
other_budget__41_orgcnt_15d,1475649481,59301041,1246348,162858,9230,0,0,0,0,0,2019-12-16
room__1_cnt_7d,1535203815,816830,187751,67591,56987,27292,8692,0,0,0,2019-12-16
loan__59_little_cnt_7d,1536359691,3855,824,1145,222,676,463,185,1897,0,2019-12-16
loan__58_stages_cnt_7d,1535273850,798481,184151,59749,24802,27729,196,0,0,0,2019-12-16
loan__58_strong_amount_max_15d,1535936704,10190,52450,76195,43428,54230,82582,65675,47504,0,2019-12-16
loan__58_finance_cnt_7d,1535395314,664077,135415,65711,36341,38778,29056,4266,0,0,2019-12-16
taxi__6_cnt_7d,1511269785,14470695,4815640,2940134,1345026,852434,661827,13417,0,0,2019-12-16
takeoutfood__6_cnt_7d,1530309314,5226046,378194,103518,68449,163998,118159,1280,0,0,2019-12-16
other_budget__42_amount_max_7d,1384578695,16998887,24661233,25241284,16997097,16957802,30383600,15950915,4599445,0,2019-12-16
loan__888_stages_cnt_7d,1534374314,1228806,429976,162555,77140,61179,34914,74,0,0,2019-12-16
taxi__41_cnt_7d,1532478262,3764575,125871,250,0,0,0,0,0,0,2019-12-16
loan__59_cnt_15d,1527745451,3966742,1219239,1400432,500147,261798,242295,578227,264447,190180,2019-12-16
other_budget__41_amount_sum_7d,1504292987,2385561,11354408,11091667,2438415,2519589,1567132,719199,0,0,2019-12-16
loan__59_little_cnt_15d,1536336010,19809,3545,3228,674,2905,1780,1007,0,0,2019-12-16
loan__59_petty_cnt_7d,1532974317,1268764,468352,518553,176563,119746,515332,165441,100680,61210,2019-12-16
other_budget__41_amount_cnt_7d,1504292923,26024115,4019828,1092975,517826,421018,273,0,0,0,2019-12-16
loan__58_stages_amount_cnt_15d,1535105877,916526,204549,67939,31075,16049,26898,45,0,0,2019-12-16
room__11_cnt_7d,1535686062,545432,83781,22981,12356,15678,2668,0,0,0,2019-12-16
loan__58_finance_amount_sum_7d,1535574386,107059,84646,123309,76676,74148,149336,100465,78933,0,2019-12-16
yys__20_cnt_7d,850828277,490469391,113762399,30402984,8965490,8258714,26196755,7484820,128,0,2019-12-16
takeoutfood__508_amount_cnt_7d,1535850024,461011,53089,2214,2592,28,0,0,0,0,2019-12-16
loan__58_stages_amount_max_7d,1535723760,134630,76115,87213,60301,65510,93355,68365,59709,0,2019-12-16
other_budget__42_amount_sum_7d,1384587959,18274446,23774940,29535661,16238068,20094564,29747691,9632563,4483066,0,2019-12-16
other_budget__41_amount_min_15d,1488047953,3122551,14770903,15120958,5860275,5471923,2764359,1210036,0,0,2019-12-16
train__5_cnt_7d,1518640725,11544393,3716648,1299358,616391,256226,294782,435,0,0,2019-12-16
loan__58_petty_cnt_15d,1516534267,12480039,4167724,1626906,655871,623611,280105,435,0,0,2019-12-16
loan__59_finance_cnt_15d,1534869871,779356,174008,152464,79168,62557,47079,96263,68651,39541,2019-12-16
loan__59_little_orgcnt_7d,1536359691,9267,0,0,0,0,0,0,0,0,2019-12-16
loan__888_strong_cnt_15d,1536364762,1984,2212,0,0,0,0,0,0,0,2019-12-16
takeoutfood__508_amount_sum_7d,1535850024,62028,23203,155647,148596,34957,64875,17815,11813,0,2019-12-16
yys__15_amount_cnt_7d,1282519939,164144965,51410099,18342916,8347554,4021760,5435621,2135453,10651,0,2019-12-16
room__508_amount_cnt_7d,1535667261,400994,266219,16989,8546,6170,2538,241,0,0,2019-12-16
loan__59_strong_cnt_7d,1536364415,3618,925,0,0,0,0,0,0,0,2019-12-16
loan__58_strong_amount_cnt_15d,1535936704,414087,16030,1730,407,0,0,0,0,0,2019-12-16
other_budget__42_jdpay_amount_sum_15d,1523322409,5882758,2963842,1428217,1280287,816624,367644,307177,0,0,2019-12-16
loan__58_finance_orgcnt_7d,1535395314,967770,5874,0,0,0,0,0,0,0,2019-12-16
loan__59_stages_orgcnt_15d,1534297978,2027733,41894,1295,58,0,0,0,0,0,2019-12-16
taxi__7_cnt_7d,1536324247,38694,4708,935,374,0,0,0,0,0,2019-12-16
other_budget__42_cnt_7d,1273139532,152188835,65845565,20559043,8740135,4660491,4981938,6234915,18504,0,2019-12-16
train__6_cnt_7d,1534695683,1274990,280324,64199,28213,23401,2148,0,0,0,2019-12-16
onlineshopping__7_cnt_7d,1530482348,4625219,830745,213938,92249,121751,2708,0,0,0,2019-12-16
other_budget__42_amount_min_15d,1291375655,20480585,23635662,40331105,29054022,22177086,60824105,40474110,8016628,0,2019-12-16
report__1_cnt_15d,1535919700,392913,43399,12688,258,0,0,0,0,0,2019-12-16
loan__58_little_amount_sum_15d,1533038317,619599,291449,324717,286060,276703,525471,472912,533730,0,2019-12-16
loan__58_petty_amount_cnt_7d,1526818904,6843260,1852840,459496,182647,83790,127413,608,0,0,2019-12-16
loan__58_strong_amount_sum_7d,1536196080,5329,26192,24978,19587,24930,17306,35423,19133,0,2019-12-16
loan__58_little_orgcnt_15d,1532756607,3593475,18784,92,0,0,0,0,0,0,2019-12-16
other_budget__41_alipay_amount_sum_7d,1523958023,988047,8518708,1814778,592006,497396,0,0,0,0,2019-12-16
loan__58_stages_amount_max_15d,1535105877,287233,130154,192410,105296,127468,176315,127817,116388,0,2019-12-16
loan__888_petty_cnt_15d,1521867378,7876500,2621730,1181860,683927,447250,530537,521352,389002,249422,2019-12-16
loan__58_little_amount_cnt_15d,1533037933,2161603,677212,178125,106254,57576,63990,85377,888,0,2019-12-16
loan__59_orgcnt_15d,1527800367,7820976,663349,84251,15,0,0,0,0,0,2019-12-16
takeoutfood__87_cnt_7d,1531482598,4283295,504597,96754,1714,0,0,0,0,0,2019-12-16
loan__58_strong_cnt_15d,1535846825,477234,38028,5000,1529,342,0,0,0,0,2019-12-16
other_budget__42_wechatpay_amount_sum_15d,1512017342,2674506,2395410,3623272,2203734,1892878,4639395,4236428,2685993,0,2019-12-16
loan__58_petty_orgcnt_7d,1525851631,9400950,973470,116260,26629,18,0,0,0,0,2019-12-16
loan__58_little_cnt_15d,1532756607,2391783,714978,185186,108694,123504,87292,914,0,0,2019-12-16
recruit__1_cnt_7d,1527460480,5883446,1660457,620483,297328,256123,189482,1159,0,0,2019-12-16
yys__1_cnt_7d,1490047449,30493677,9306479,3448483,1313096,554479,721839,482326,1130,0,2019-12-16
report__1_cnt_7d,1536138837,200062,23405,4209,2128,317,0,0,0,0,2019-12-16
tourism__7_cnt_7d,1534862441,937793,369958,94978,52153,18938,24552,8145,0,0,2019-12-16
loan__58_little_amount_max_15d,1533037933,284254,479097,455712,305272,324572,493175,406549,582394,0,2019-12-16
loan__59_stages_cnt_7d,1535156924,838913,147322,52099,40672,30948,20559,35952,23938,21631,2019-12-16
other_budget__41_amount_min_7d,1504292927,3019185,12233911,10060334,1835375,2780573,1421426,725227,0,0,2019-12-16
loan__59_petty_cnt_15d,1530767239,2223456,867244,823772,482762,325756,151400,398508,211117,117704,2019-12-16
other_budget__42_amount_cnt_7d,1384578689,93001168,28820084,11602944,5974442,3518897,4813291,4044837,14606,0,2019-12-16
loan__59_finance_cnt_7d,1535344016,501426,128897,66660,84703,122664,90380,26691,2407,1114,2019-12-16
loan__58_finance_amount_max_15d,1534825108,197138,169581,256400,139608,142695,270118,203764,164546,0,2019-12-16
loan__58_little_amount_sum_7d,1534511210,33602,271457,154143,175919,169985,190659,321263,249871,290849,2019-12-16
yys__16_amount_sum_7d,1522327036,1924809,4435783,3027036,923707,1381524,1268189,737010,343864,0,2019-12-16
other_budget__42_alipay_amount_sum_15d,1384906152,14851077,18833500,21859038,12879651,11770181,32817397,29209010,9242952,0,2019-12-16
tourism__6_cnt_7d,1511481510,20847522,3015316,647637,372249,4724,0,0,0,0,2019-12-16
room__508_amount_sum_7d,1535667288,119337,57401,97007,67582,71812,125329,73255,89947,0,2019-12-16
loan__888_finance_cnt_15d,1535877341,397269,63419,15859,5886,2847,3299,3025,13,0,2019-12-16
loan__58_strong_amount_max_7d,1536196074,5530,17984,34408,18828,20901,22118,33035,20080,0,2019-12-16
takeoutfood__508_cnt_7d,1523836206,11504779,877095,150836,42,0,0,0,0,0,2019-12-16
train__6_amount_cnt_7d,1536042669,286278,31740,7144,1127,0,0,0,0,0,2019-12-16
other_budget__41_wechatpay_amount_sum_7d,1534634818,8547,167612,139440,243550,134342,161491,368359,266288,244511,2019-12-16
loan__59_orgcnt_7d,1531019068,5013826,310948,25115,1,0,0,0,0,0,2019-12-16
other_budget__41_alipay_amount_sum_15d,1519152260,2233590,9966973,2833291,1251091,931753,0,0,0,0,2019-12-16
loan__58_stages_orgcnt_7d,1535273850,1064237,29729,1093,49,0,0,0,0,0,2019-12-16
taxi__41_amount_sum_7d,1536048628,932,671,1336,6649,1106,1038,2428,298009,8161,2019-12-16
loan__59_strong_cnt_15d,1536359763,7346,1522,327,0,0,0,0,0,0,2019-12-16
taxi__1_cnt_7d,1526664558,7383979,1515806,408585,164767,81008,148221,2034,0,0,2019-12-16
loan__58_petty_amount_max_15d,1518742655,1993348,2148433,2613424,1564312,1391854,2887611,2782393,2244928,0,2019-12-16
train__7_amount_cnt_7d,1536059348,250115,42208,13563,3362,362,0,0,0,0,2019-12-16
other_budget__42_orgcnt_15d,1161516070,329938031,39935685,3968146,1005476,5550,0,0,0,0,2019-12-16
other_budget__0_cnt_15d,1514192219,14037755,3502630,749243,372379,249427,213253,1410,0,0,2019-12-23
loan__59_stages_cnt_15d,1531173686,1469247,247791,101859,65217,54158,51886,56357,51344,46771,2019-12-23
onlineshopping__6_cnt_7d,1467136059,54131381,8141272,2034176,891890,981029,2509,0,0,0,2019-12-23
loan__59_strong_orgcnt_15d,1533309051,9265,0,0,0,0,0,0,0,0,2019-12-23
other_budget__42_wechatpay_amount_sum_7d,1520190403,1508861,1073048,2005302,1069195,1195867,2496145,2261110,1518385,0,2019-12-23
train__6_amount_sum_7d,1533086156,24379,16629,74452,20679,22131,42306,17584,14000,0,2019-12-23
yys__16_amount_cnt_7d,1517039291,12661699,2629507,570516,226448,75742,114739,374,0,0,2019-12-23
yys__16_cnt_7d,1493169109,31606544,6196331,1469540,445654,137880,289948,3310,0,0,2019-12-23
loan__58_strong_cnt_7d,1532951349,322638,34374,4537,4466,952,0,0,0,0,2019-12-23
loan__58_stages_cnt_15d,1531211011,1400577,387407,146786,69620,60309,42585,21,0,0,2019-12-23
onlineshopping__1_cnt_7d,1447341121,66945219,12309145,3454721,1377583,1005669,882800,2058,0,0,2019-12-23
train__1_cnt_7d,1504402002,17311384,6119469,2510866,1297787,642216,381331,649656,3605,0,2019-12-23
other_budget__41_cnt_7d,1483035937,33533860,11897580,3018552,1293722,538355,310,0,0,0,2019-12-23
loan__58_finance_cnt_15d,1531522194,1206059,246500,115007,66942,92994,62804,5816,0,0,2019-12-23
loan__58_stages_amount_cnt_7d,1532605691,557375,101491,27680,11048,14642,389,0,0,0,2019-12-23
loan__58_petty_cnt_7d,1517344599,11386819,2847909,892416,369467,165113,172017,139954,22,0,2019-12-23
loan__58_little_cnt_7d,1529278656,2805735,698303,243285,108272,91416,90953,1696,0,0,2019-12-23
loan__58_finance_amount_sum_15d,1531785807,205262,165259,243222,154553,141390,278647,193374,150802,0,2019-12-23
loan__888_strong_cnt_7d,1533315882,1340,1094,0,0,0,0,0,0,0,2019-12-23
takeoutfood__86_cnt_7d,1532384328,734774,162001,13575,21148,2490,0,0,0,0,2019-12-23
room__508_cnt_7d,1530312674,2749820,185281,30981,16302,12329,10219,710,0,0,2019-12-23
report__5_cnt_7d,1532499907,547525,176738,56067,21502,7922,8469,186,0,0,2019-12-23
loan__58_finance_amount_max_7d,1532581064,97805,88337,120704,66111,68813,133600,89633,72249,0,2019-12-23
loan__58_stages_orgcnt_15d,1531211011,1994702,105467,7136,0,0,0,0,0,0,2019-12-23
other_budget__42_amount_sum_15d,1308836141,31149714,34454806,45183208,27348543,32831710,36501603,10530712,6481879,0,2019-12-23
takeoutfood__7_cnt_7d,1526881313,5127434,994352,199138,113593,2486,0,0,0,0,2019-12-23
other_budget__41_cnt_15d,1454927693,50301822,15355685,7062375,2912922,1806004,951514,301,0,0,2019-12-23
loan__58_little_amount_max_7d,1529393263,43099,405928,472542,605892,431570,484758,646496,390005,444763,2019-12-23
loan__888_stages_cnt_15d,1529627046,2089556,803326,343442,180880,100939,94745,78161,221,0,2019-12-23
room__12_cnt_7d,1531952674,1084895,201705,37743,18557,22153,589,0,0,0,2019-12-23
other_budget__41_wechatpay_amount_sum_15d,1529262907,360230,327475,497908,287048,356149,805872,691009,729718,0,2019-12-23
loan__888_cnt_7d,1524199338,5177399,1648660,1122241,258882,482926,378612,50258,0,0,2019-12-23
loan__58_little_orgcnt_7d,1529278656,4000432,38770,458,0,0,0,0,0,0,2019-12-23
loan__59_little_orgcnt_15d,1533281425,36887,4,0,0,0,0,0,0,0,2019-12-23
other_budget__41_jdpay_amount_sum_7d,1533113902,57703,15369,20283,13285,15266,35542,27087,19879,0,2019-12-23
other_budget__42_amount_big_7d,1531160536,1807508,215408,61232,56763,16228,641,0,0,0,2019-12-23
loan__888_finance_cnt_7d,1533083150,201778,25531,5069,1502,555,575,156,0,0,2019-12-23
other_budget__42_amount_cnt_15d,1308812301,123831448,45325736,19597223,10381642,6228251,4102184,6511608,5252181,3275742,2019-12-23
loan__59_finance_orgcnt_15d,1531680089,1637257,969,1,0,0,0,0,0,0,2019-12-23
loan__59_stages_orgcnt_7d,1532206568,1096815,14678,250,5,0,0,0,0,0,2019-12-23
other_budget__41_amount_big_7d,1532737464,416461,103506,31914,13332,5153,3611,6782,93,0,2019-12-23
other_budget__42_amount_max_15d,1308812314,31029187,34462736,40199066,22952848,27986472,49866054,11599655,6409984,0,2019-12-23
yys__15_amount_sum_7d,1225482359,45175889,66637900,67629157,19160414,32751277,24629648,19082882,32768790,0,2019-12-23
loan__59_finance_orgcnt_7d,1532254286,1063388,641,1,0,0,0,0,0,0,2019-12-23
loan__58_orgcnt_15d,1501239068,27582370,3365376,776831,231904,122741,26,0,0,0,2019-12-23
taxi__41_amount_cnt_7d,1530377327,2920867,16494,3628,0,0,0,0,0,0,2019-12-23
other_budget__42_amount_min_7d,1417626187,12389842,12302289,17657412,12538552,11726378,27306591,15011479,6759586,0,2019-12-23
other_budget__42_orgcnt_7d,1345257539,175757020,11120456,772513,405693,5095,0,0,0,0,2019-12-23
loan__58_petty_amount_cnt_15d,1511151141,14788661,4608947,1340786,610038,299635,281808,233857,3443,0,2019-12-23
other_budget__41_jdpay_amount_sum_15d,1532864630,126612,38135,41656,30225,43181,69046,54687,50144,0,2019-12-23
other_budget__42_alipay_amount_sum_7d,1465018119,8504336,9038949,11296440,6284704,5878879,14428828,8003814,4864247,0,2019-12-23
loan__58_petty_amount_sum_7d,1519022250,1541317,1515780,2032019,1221894,1266868,2924791,2275354,1518043,0,2019-12-23
other_budget__0_cnt_7d,1524923064,6742345,1131390,281621,170159,68333,1404,0,0,0,2019-12-23
other_budget__42_amount_big_15d,1528827770,3492099,610471,167801,79165,68682,71178,1150,0,0,2019-12-23
other_budget__42_jdpay_amount_sum_7d,1526196410,3844768,1583926,681586,375736,310962,212888,112040,0,0,2019-12-23
yys__20_amount_sum_7d,1267548717,76178759,46761140,40082973,15455240,17792094,25412962,21945137,22141294,0,2019-12-23
loan__58_strong_amount_sum_15d,1532813062,28178,78438,91853,42380,67207,72905,67014,57279,0,2019-12-23
loan__888_little_cnt_7d,1533285103,22101,5928,2350,1712,1122,0,0,0,0,2019-12-23
train__7_cnt_7d,1532291263,821294,137633,35734,15974,15856,562,0,0,0,2019-12-23
loan__58_strong_orgcnt_7d,1532951349,366535,430,2,0,0,0,0,0,0,2019-12-23
loan__59_strong_orgcnt_7d,1533313995,4321,0,0,0,0,0,0,0,0,2019-12-23
loan__888_cnt_15d,1516618360,8783083,3063269,1416602,829748,542553,648023,626193,469193,321292,2019-12-23
yys__20_amount_cnt_7d,1267545034,207964741,22865583,9701251,15217251,10019692,4764,0,0,0,2019-12-23
other_budget__41_amount_big_15d,1532326729,664656,150631,50088,42831,57646,24668,1067,0,0,2019-12-23
loan__58_little_amount_cnt_7d,1529393263,2724911,676375,239640,105189,89330,88026,1582,0,0,2019-12-23
other_budget__41_amount_sum_15d,1468994867,4725163,26959215,19159034,2832978,5799893,3644762,1202404,0,0,2019-12-23
other_budget__41_orgcnt_7d,1483742653,48770646,720338,77720,6959,0,0,0,0,0,2019-12-23
loan__58_petty_amount_max_7d,1519021981,1402537,1443866,1989276,1219176,1068912,2716415,2678825,1777328,0,2019-12-23
report__5_cnt_15d,1522607694,10128671,367654,121753,49498,20176,22428,442,0,0,2019-12-23
yys__15_amount_max_7d,1225482290,34335084,28554802,97616462,12348287,41834067,44973462,15239538,32934324,0,2019-12-23
yys__15_cnt_7d,1071374491,252269581,94843674,46644246,25130633,14388249,17322567,10981519,363356,0,2019-12-23
tourism__1_cnt_7d,1522529522,7661178,2037668,572067,239819,101034,176399,629,0,0,2019-12-23
loan__58_stages_amount_sum_7d,1532605691,147119,80002,90003,64414,79568,107434,83151,60934,0,2019-12-23
loan__58_stages_amount_sum_15d,1532009509,246695,150899,204152,119536,126009,199302,149116,113098,0,2019-12-23
loan__888_little_cnt_15d,1533263146,33347,10411,4505,5328,1579,0,0,0,0,2019-12-23
other_budget__41_amount_cnt_15d,1468994727,40773805,12196574,6456572,2573983,1205017,361195,756173,270,0,2019-12-23
other_budget__41_amount_max_15d,1468994731,2462178,33837376,15256105,2327636,6291121,3068722,1080447,0,0,2019-12-23
loan__58_strong_amount_cnt_7d,1533003123,289282,21180,2628,2103,0,0,0,0,0,2019-12-23
other_budget__42_cnt_15d,1175143632,168919612,87121169,47496479,19468734,9736833,5983029,8721968,6468273,4258587,2019-12-23
loan__58_strong_orgcnt_15d,1532710654,606221,1438,3,0,0,0,0,0,0,2019-12-23
loan__58_finance_orgcnt_15d,1531522194,1776641,19480,1,0,0,0,0,0,0,2019-12-23
other_budget__41_amount_max_7d,1489413813,4283370,28267521,4352311,1304249,3409497,1564502,723053,0,0,2019-12-23
train__7_amount_sum_7d,1532805434,9290,51934,55692,78628,38697,86040,79239,66854,46508,2019-12-23
loan__58_orgcnt_7d,1512234053,19236996,1532497,243865,70897,8,0,0,0,0,2019-12-23
loan__58_petty_amount_sum_15d,1511151671,2682411,2506980,3237781,2012223,2040977,4380158,2941694,2364421,0,2019-12-23
loan__59_cnt_7d,1527937399,2346709,734593,645683,423742,163211,554438,173132,224168,115241,2019-12-23
takeoutfood__1_cnt_7d,1523062781,7955390,1364302,423048,198611,109195,204434,555,0,0,2019-12-23
loan__59_petty_orgcnt_7d,1529921247,3320824,74093,2152,0,0,0,0,0,0,2019-12-23
loan__59_petty_orgcnt_15d,1527694709,5418388,196135,9083,1,0,0,0,0,0,2019-12-23
taxi__8_cnt_7d,1533304714,3561,10041,0,0,0,0,0,0,0,2019-12-23
loan__888_petty_cnt_7d,1525520132,4494399,1386143,924680,214589,408979,319358,50036,0,0,2019-12-23
loan__58_petty_orgcnt_15d,1509226003,21210853,2316112,420063,102591,42639,55,0,0,0,2019-12-23
other_budget__41_orgcnt_15d,1456155886,75242971,1717529,191617,10313,0,0,0,0,0,2019-12-23
room__1_cnt_7d,1531704249,1241558,209080,68661,62286,25156,7326,0,0,0,2019-12-23
loan__59_little_cnt_7d,1533286734,18574,3926,2486,1812,1592,1104,99,1989,0,2019-12-23
loan__58_stages_cnt_7d,1532154361,849127,192826,62995,26475,32080,452,0,0,0,2019-12-23
loan__58_strong_amount_max_15d,1532813053,31206,75569,91489,47210,59062,82857,63753,54117,0,2019-12-23
loan__58_finance_cnt_7d,1532411200,614469,128707,62583,36170,38088,24320,2779,0,0,2019-12-23
taxi__6_cnt_7d,1513128577,11205066,5618795,1748393,619168,604984,379045,14288,0,0,2019-12-23
takeoutfood__6_cnt_7d,1524295524,8113496,516417,110231,55099,67055,159295,1199,0,0,2019-12-23
other_budget__42_amount_max_7d,1417626176,17361321,18417281,21166139,10030055,13978864,22185666,8823177,3729637,0,2019-12-23
loan__888_stages_cnt_7d,1531408908,1187869,398619,151874,73956,59053,37956,81,0,0,2019-12-23
taxi__41_cnt_7d,1527571596,5645868,100305,547,0,0,0,0,0,0,2019-12-23
loan__59_cnt_15d,1524411914,4061112,1200686,1520053,523210,261508,239955,584341,300272,215265,2019-12-23
other_budget__41_amount_sum_7d,1489413863,4125078,26774133,5957556,2276034,2329539,1700277,741836,0,0,2019-12-23
