var,0,1,2,3,4,5,6,7,8,9,dt
renting__6_amount_sum_1m,2205289813,189,6288,8441,18123,12564,12384,6267,9438,3743,2019-11-01
renting__7_amount_sum_3m,2205207103,3451,15706,17350,24379,12162,17571,24055,18350,27123,2019-11-01
other_budget__42_wechatpay_amount_sum_6m,2079197617,13249215,12166626,18465518,11992982,11438265,25510969,19777334,13568724,0,2019-11-01
renting__152_amount_sum_1m,2205259691,3000,6277,9809,10132,12224,5927,23243,17700,19247,2019-11-01
takeoutfood__508_amount_cnt_6m,2185142246,16946869,2257873,652375,227911,139954,22,0,0,0,2019-11-01
renting__6_amount_cnt_1m,2205289812,62803,8984,2324,816,1272,1239,0,0,0,2019-11-01
yys__20_amount_cnt_1m,1234587062,734197354,106349446,44737711,21360622,18407511,19196202,26512835,18507,0,2019-11-01
other_budget__42_orgcnt_6m,1500541256,324641954,157107798,92657677,65406455,30696350,24894523,6725257,1611092,1084888,2019-11-01
renting__156_cnt_1m,2202469417,1716001,593076,217417,102929,54912,92280,120474,744,0,2019-11-01
restaurant__7_cnt_1m,2205180868,91878,58697,28120,6994,693,0,0,0,0,2019-11-01
train__6_amount_cnt_6m,2200156244,4543685,428115,162749,73691,2766,0,0,0,0,2019-11-01
room__11_cnt_1m,2203448004,1464887,289896,71663,34094,14819,41557,2330,0,0,2019-11-01
other_budget__42_cnt_6m,1473367198,259496721,213330206,99985641,66646088,22945921,20867953,24389123,15789262,8549137,2019-11-01
renting__1_cnt_3m,2194849203,7379226,1655503,622134,275690,219190,181407,184460,437,0,2019-11-01
yys__16_amount_cnt_1m,2131765805,42062501,15148337,8344105,3627625,2547052,1772578,99247,0,0,2019-11-01
she_bao__17_cnt_1m,2205334307,27657,5286,0,0,0,0,0,0,0,2019-11-01
yys__1_cnt_1m,2061183186,85185501,34787414,10100225,5984795,5041067,3055229,29833,0,0,2019-11-01
report__5_cnt_1m,2204211103,817570,209302,69565,29967,29194,549,0,0,0,2019-11-01
renting__152_amount_cnt_1m,2205259691,64454,16940,10012,12964,3189,0,0,0,0,2019-11-01
train__6_cnt_1m,2203736609,1313569,209228,56501,23278,11158,16633,274,0,0,2019-11-01
renting__151_cnt_1m,2203628309,1076832,284134,153072,84181,70936,66845,2941,0,0,2019-11-01
renting__7_amount_cnt_1m,2205299755,61861,4753,881,0,0,0,0,0,0,2019-11-01
train__6_amount_sum_1m,2205331786,12,1026,407,1474,3264,6299,11032,7992,3958,2019-11-01
other_budget__42_jdpay_amount_sum_3m,2174908344,19655809,3505755,2842205,2611541,1063592,780004,0,0,0,2019-11-01
yys__16_cnt_1m,2034778948,103588707,35911174,15486983,7034779,5316688,3205589,44382,0,0,2019-11-01
renting__152_amount_sum_3m,2205134422,2074,29767,29251,25793,10270,12877,36558,48833,37405,2019-11-01
report__1_cnt_1m,2203813399,1040096,375344,91760,46481,170,0,0,0,0,2019-11-01
report__5_cnt_6m,2185356861,16212487,2128014,817968,395109,185391,162713,108054,653,0,2019-11-01
yys__15_amount_sum_6m,1093881761,284105531,203159102,229024913,91960047,78050019,117306869,72238356,35640652,0,2019-11-01
yi_bao__1_cnt_1m,2205367250,0,0,0,0,0,0,0,0,0,2019-11-01
yys__16_amount_cnt_6m,2047416008,48392071,30603859,34473389,16833922,9478475,5809674,7093508,3817558,1448786,2019-11-01
restaurant__7_cnt_6m,2204280312,782125,189089,72461,21610,9832,10295,1526,0,0,2019-11-01
renting__152_cnt_1m,2205163737,130477,34389,15586,19651,3410,0,0,0,0,2019-11-01
yys__15_amount_cnt_1m,1515004420,302163601,161172890,78000182,48893552,29869429,19491626,21612076,16721502,12437972,2019-11-01
train__1_cnt_6m,2029170982,90342729,36571566,29815781,5903464,6208886,7302610,51232,0,0,2019-11-01
yys__16_cnt_6m,1859323683,101584063,62691528,76305600,54272964,17657709,6056689,18153555,6300774,3020685,2019-11-01
restaurant__6_cnt_6m,2194775239,9246191,1027188,150599,158712,9321,0,0,0,0,2019-11-01
room__1_cnt_6m,2187353873,11330556,2846565,1261505,1184215,322670,397346,363623,203720,103177,2019-11-01
train__7_amount_cnt_6m,2200898967,2956909,751686,292662,157285,89558,98473,120220,1490,0,2019-11-01
takeoutfood__508_cnt_6m,2096390908,68195068,18356240,7836705,4295560,2672153,3143216,4444009,33391,0,2019-11-01
takeoutfood__7_cnt_6m,2123571577,46647521,17643462,7556459,3976619,2111186,2056423,1794524,9479,0,2019-11-01
room__508_amount_cnt_1m,2203903548,1059598,343766,30404,27762,2172,0,0,0,0,2019-11-01
taxi__1_cnt_6m,2088317531,71907563,22892459,9266681,4550429,2554277,3302122,2572154,4034,0,2019-11-01
report__1_cnt_3m,2200842685,3546917,678383,183888,65907,49000,470,0,0,0,2019-11-01
restaurant__6_cnt_1m,2205149147,169631,17721,8758,20345,1648,0,0,0,0,2019-11-01
yys__20_cnt_1m,1074995072,594666725,198415381,170563540,50891937,64123580,51655647,55368,0,0,2019-11-01
renting__1_cnt_1m,2201481701,2851073,524827,189474,99246,46554,54872,118185,1318,0,2019-11-01
taxi__6_cnt_1m,2176534758,13744923,4466757,2218702,2579730,723720,595325,1420983,2392915,689437,2019-11-01
train__5_cnt_6m,2173035391,19231275,6131878,2554181,1406246,827343,1165631,971683,43622,0,2019-11-01
taxi__7_cnt_6m,2204865986,409066,67166,14083,4921,5864,164,0,0,0,2019-11-01
room__12_cnt_6m,2176745760,19219626,5172917,1952732,910310,424293,525422,414092,2098,0,2019-11-01
taxi__41_amount_cnt_6m,2201246646,3481750,474451,100907,62162,1334,0,0,0,0,2019-11-01
renting__152_cnt_3m,2204921283,283849,74996,25840,29193,10543,18864,2682,0,0,2019-11-01
takeoutfood__6_cnt_6m,2138641065,46544757,8975040,3839185,2316266,1765358,1688260,1563932,33387,0,2019-11-01
tourism__1_cnt_1m,2177461648,18885410,5247907,1743254,826591,649346,551694,1400,0,0,2019-11-01
train__1_cnt_1m,2177468477,17381721,5942265,2247606,1062199,487811,440737,336374,60,0,2019-11-01
recruit__1_cnt_6m,2062659470,64417542,27323967,14756680,15195997,4249318,3092828,6651783,3935696,3083969,2019-11-01
taxi__41_cnt_1m,2202843092,2244176,202833,38152,37637,1360,0,0,0,0,2019-11-01
tourism__6_cnt_1m,2121892504,44928339,21910451,10479552,4016077,1082073,1055079,3175,0,0,2019-11-01
restaurant__1_cnt_6m,2132367113,47554764,13880378,5508155,2575928,1346110,1148870,985126,806,0,2019-11-01
she_bao__1_cnt_1m,2203950373,1024659,266802,67524,30484,27279,129,0,0,0,2019-11-01
takeoutfood__1_cnt_1m,2173945356,23236147,4608396,1475001,718209,832616,550435,1090,0,0,2019-11-01
yi_bao__15_cnt_1m,2205367250,0,0,0,0,0,0,0,0,0,2019-11-01
takeoutfood__508_amount_sum_1m,2203828971,200238,25733,976979,131400,26045,82439,95445,0,0,2019-11-01
taxi__41_amount_sum_1m,2204990225,870,250328,1211,7288,1548,75289,6029,28434,6028,2019-11-01
other_budget__42_jdpay_amount_sum_1m,2190626697,7696333,2174133,1702023,1226001,1086783,465678,389602,0,0,2019-11-01
yys__16_amount_sum_1m,2131765822,17148991,10675168,18676725,5157967,6943765,7657964,4923085,2417763,0,2019-11-01
renting__7_amount_sum_1m,2205299755,13892,5403,9626,6039,4632,4922,7469,6241,9271,2019-11-01
other_budget__42_orgcnt_3m,1573354223,326308421,152602342,90908843,35018111,22314364,4795270,65676,0,0,2019-11-01
renting__6_amount_cnt_3m,2205183434,141119,23411,7561,2921,2993,2156,3655,0,0,2019-11-01
train__6_amount_cnt_1m,2205331786,26373,5716,1620,1506,249,0,0,0,0,2019-11-01
renting__151_cnt_3m,2201911909,1887200,615438,310541,242997,79034,64400,124669,75601,55461,2019-11-01
yys__20_amount_sum_1m,1234594825,206127573,213061225,170763419,72232669,64077046,101415466,75151082,67943945,0,2019-11-01
other_budget__42_wechatpay_amount_sum_1m,2158705998,4700825,4182923,6444009,4022300,4431419,8799195,8283701,5796880,0,2019-11-01
room__508_cnt_1m,2187766057,15654444,1683191,167640,92098,3820,0,0,0,0,2019-11-01
yys__20_amount_cnt_6m,917825998,126321121,105941247,303146178,411917748,105932843,33167384,88066917,59844620,53203194,2019-11-01
room__12_cnt_1m,2198330323,5147982,1182661,302993,164209,133737,102329,3016,0,0,2019-11-01
other_budget__42_orgcnt_1m,1827638762,341696789,33923756,2014651,93292,0,0,0,0,0,2019-11-01
train__7_amount_sum_6m,2200898969,553461,433339,804324,472871,418609,792777,568907,423993,0,2019-11-01
room__508_amount_sum_1m,2203903620,167870,137025,224627,170821,141633,218452,148952,254250,0,2019-11-01
takeoutfood__6_cnt_1m,2191795133,11307780,1285369,360436,134701,242109,239081,2641,0,0,2019-11-01
renting__6_amount_sum_3m,2205183437,402,18956,19312,32797,19744,17420,31702,27958,15522,2019-11-01
other_budget__42_wechatpay_amount_sum_3m,2104874253,9050448,10912916,13730244,9278054,9322666,20082765,16853578,11262326,0,2019-11-01
room__508_amount_sum_6m,2201113418,1180814,589437,289073,206525,288601,823406,497182,378794,0,2019-11-01
room__508_cnt_6m,2136902920,51334428,10073051,4068633,1609164,442851,390179,544822,1202,0,2019-11-01
other_budget__42_jdpay_amount_sum_6m,2166650776,24491491,4739647,3730459,3541528,1341049,872300,0,0,0,2019-11-01
taxi__8_cnt_1m,2205365881,780,589,0,0,0,0,0,0,0,2019-11-01
other_budget__42_cnt_1m,1827638762,186709321,79182931,45191434,23586013,12483746,12034538,7752774,7034640,3753091,2019-11-01
train__7_cnt_6m,2194874203,7344827,1746178,616112,293564,249813,242294,259,0,0,2019-11-01
takeoutfood__508_amount_cnt_1m,2203828971,1463157,50941,11526,12610,45,0,0,0,0,2019-11-01
taxi__8_cnt_6m,2205355671,9240,1742,297,118,62,120,0,0,0,2019-11-01
room__11_cnt_6m,2197434205,5328549,1397824,448407,253974,248749,124490,129006,2046,0,2019-11-01
renting__6_cnt_1m,2204268399,707023,215348,92529,41349,17854,24359,389,0,0,2019-11-01
renting__152_amount_cnt_3m,2205134422,133585,39565,13752,8189,6286,13780,9977,7694,0,2019-11-01
report__1_cnt_6m,2195449663,6719141,1900414,694859,297940,136628,71699,96771,135,0,2019-11-01
yi_bao__17_cnt_1m,2205367250,0,0,0,0,0,0,0,0,0,2019-11-01
taxi__7_cnt_1m,2205285371,65347,11144,3740,826,822,0,0,0,0,2019-11-01
tourism__7_cnt_6m,2177324383,14092040,6964974,4121093,817557,924270,1113523,9410,0,0,2019-11-01
takeoutfood__508_cnt_1m,2176779056,21393908,3880053,1500008,765133,1049089,3,0,0,0,2019-11-01
takeoutfood__87_cnt_1m,2193926452,9682882,1164221,286450,117910,182737,6598,0,0,0,2019-11-01
tourism__7_cnt_1m,2198969512,3869688,1568882,427955,252879,96184,65103,115918,1129,0,2019-11-01
yys__15_amount_max_6m,1093877501,164482059,136724631,288882598,273560651,46595770,104572521,49703583,46967936,0,2019-11-01
yys__20_cnt_6m,747288336,121201106,180365316,269168715,381840380,91231692,95879175,144353149,111030944,63008437,2019-11-01
recruit__1_cnt_1m,2172910219,18205764,6364878,2904308,1585172,1556023,1801427,39459,0,0,2019-11-01
tourism__1_cnt_6m,2079936209,66069568,26411423,12236505,6902660,4165431,2673302,3799620,1952767,1219765,2019-11-01
yys__15_cnt_6m,782415707,192513816,335670978,221678927,230412849,89214975,104010315,144635666,68807768,36006249,2019-11-01
tourism__6_cnt_6m,2032872817,59395032,31856413,20445446,26686834,8852920,6744422,11584450,4885470,2043446,2019-11-01
takeoutfood__86_cnt_6m,2194607048,8442637,1419356,386175,164820,147309,199178,727,0,0,2019-11-01
train__7_amount_sum_1m,2204586441,2079,101367,73001,120264,64425,75269,140702,115160,88542,2019-11-01
room__1_cnt_1m,2201139609,2997606,631881,242888,128232,72817,76746,62954,14517,0,2019-11-01
yys__16_amount_sum_6m,2047416072,33930934,31599941,27718493,16024796,15946889,19639078,9495607,3595440,0,2019-11-01
renting__7_amount_cnt_3m,2205207103,146718,11222,2010,197,0,0,0,0,0,2019-11-01
restaurant__1_cnt_1m,2189744149,12487627,2123142,598650,218415,192999,2268,0,0,0,2019-11-01
yys__15_amount_sum_1m,1515016903,114794796,89989523,153100174,87009147,57374366,101126837,53072159,33883345,0,2019-11-01
train__6_cnt_6m,2179415651,17503948,4635099,1561590,822457,457303,472243,497524,1435,0,2019-11-01
yys__15_amount_cnt_6m,1093866137,199080513,284585882,186944243,196747142,53692338,53783974,73140391,42728735,20797895,2019-11-01
taxi__41_amount_sum_6m,2201246647,137999,343273,2245968,553261,73047,507984,214193,44878,0,2019-11-01
renting__6_cnt_3m,2202740453,1539351,523785,245554,123329,69778,67513,52487,5000,0,2019-11-01
taxi__41_amount_cnt_1m,2204990225,366852,8278,1729,166,0,0,0,0,0,2019-11-01
report__5_cnt_3m,2200361851,2986653,1174114,441950,196766,139017,66576,323,0,0,2019-11-01
train__7_amount_cnt_1m,2204586441,549962,129313,45257,35216,14090,6971,0,0,0,2019-11-01
takeoutfood__1_cnt_6m,2064147714,81309528,29844807,12478031,6025083,3223457,3976961,4342698,18971,0,2019-11-01
takeoutfood__86_cnt_1m,2203032265,2014543,230335,43255,44344,2508,0,0,0,0,2019-11-01
taxi__1_cnt_1m,2193242826,8036520,2330585,831054,353507,178225,175386,218920,227,0,2019-11-01
renting__7_cnt_1m,2205213869,114688,27693,5490,2363,1777,1370,0,0,0,2019-11-01
she_bao__15_cnt_1m,2205173927,181301,10513,1460,49,0,0,0,0,0,2019-11-01
other_budget__42_cnt_3m,1500088137,240555434,121749430,138123766,74120479,42493137,23403753,30035645,15413003,9035710,2019-12-01
taxi__41_cnt_6m,2176166997,15360947,2042428,625406,285739,262591,273963,423,0,0,2019-12-01
yys__20_amount_sum_6m,922189775,428329426,208224052,184585544,87795903,77455030,119142219,83248701,84047844,0,2019-12-01
takeoutfood__7_cnt_1m,2179218206,12304905,2495060,601770,215519,182733,301,0,0,0,2019-12-01
yys__1_cnt_6m,1665091850,226043288,111365678,96810342,42513592,19746817,14670621,12656431,4417684,1702191,2019-12-01
train__7_cnt_1m,2194332532,542795,98450,25355,10106,8357,899,0,0,0,2019-12-01
takeoutfood__87_cnt_6m,2141119669,34593418,10440103,4056236,1832351,1544783,1402290,29644,0,0,2019-12-01
renting__156_cnt_3m,2188038171,4099168,1391129,558287,272417,148727,243141,261085,6369,0,2019-12-01
taxi__6_cnt_6m,2082778180,42453548,19126800,17339437,8510681,5037647,1899302,8551871,6136101,3184927,2019-12-01
train__5_cnt_1m,2184262231,6216567,2535279,979327,468607,227918,198311,128840,1414,0,2019-12-01
train__6_amount_sum_6m,2190252783,490403,833196,1131131,512070,263472,620814,575811,338814,0,2019-12-01
yys__15_amount_max_1m,1529430385,95545685,61621584,124252820,125792440,36590303,147537176,40478751,33769350,0,2019-12-01
takeoutfood__508_amount_sum_6m,2170649642,2602138,9408765,1511248,1670263,6229005,2587900,359533,0,0,2019-12-01
yys__15_cnt_1m,1213299051,321350650,195374804,131626395,152202692,76303082,22868330,45415962,22074933,14502595,2019-12-01
room__508_amount_cnt_6m,2190574055,2509876,467919,391167,530640,95226,72998,251913,62193,62507,2019-12-01
renting__7_cnt_3m,2194699904,235758,54956,12209,5471,2814,7178,204,0,0,2019-12-01
renting__6_amount_sum_1m,2194978927,115,4108,4047,8161,5056,4358,3282,7186,3254,2019-12-01
renting__7_amount_sum_3m,2194879420,4025,16450,16988,21898,10101,14076,18070,13562,23904,2019-12-01
other_budget__42_wechatpay_amount_sum_6m,2051826320,14475220,13440638,20480363,13418585,12845615,29067184,22970996,16493573,0,2019-12-01
renting__152_amount_sum_1m,2194919503,2553,10730,10172,12048,9602,4637,18481,14426,16342,2019-12-01
takeoutfood__508_amount_cnt_6m,2170649630,19570190,3284436,984528,336096,193591,23,0,0,0,2019-12-01
renting__6_amount_cnt_1m,2194978927,29161,5660,1621,583,1323,1219,0,0,0,2019-12-01
yys__20_amount_cnt_1m,1410755234,598624859,86901335,32868611,15525779,15693968,13292950,21347826,7932,0,2019-12-01
other_budget__42_orgcnt_6m,1400730354,319286868,180767260,109094790,69484044,52860630,42594495,13654454,4308708,2236891,2019-12-01
renting__156_cnt_1m,2192235925,1952645,439417,150658,69290,37890,62428,70020,221,0,2019-12-01
restaurant__7_cnt_1m,2194875493,83789,39531,15794,3603,284,0,0,0,0,2019-12-01
train__6_amount_cnt_6m,2190236841,4161273,389363,157114,71345,2558,0,0,0,0,2019-12-01
room__11_cnt_1m,2193447878,1245472,212995,52053,23369,11158,23356,2213,0,0,2019-12-01
other_budget__42_cnt_6m,1376850208,251129445,218490923,117749305,98160614,34806190,29900626,33746744,22057266,12127173,2019-12-01
renting__1_cnt_3m,2185084762,6967212,1519270,570568,271681,215995,182334,206225,447,0,2019-12-01
yys__16_amount_cnt_1m,2131544045,37417444,13744944,7091826,2740401,1586999,831861,60974,0,0,2019-12-01
she_bao__17_cnt_1m,2195018030,448,16,0,0,0,0,0,0,0,2019-12-01
yys__1_cnt_1m,2052106888,93128748,30033430,8938796,4498813,3961169,2330467,20183,0,0,2019-12-01
report__5_cnt_1m,2194008566,733394,178522,54902,22530,20240,340,0,0,0,2019-12-01
renting__152_amount_cnt_1m,2194919503,61351,17029,9545,8224,2842,0,0,0,0,2019-12-01
train__6_cnt_1m,2194450719,461958,73403,18357,7006,2966,3990,95,0,0,2019-12-01
renting__151_cnt_1m,2193134627,1131108,394543,158126,83761,62312,51377,2640,0,0,2019-12-01
renting__7_amount_cnt_1m,2194985982,29894,2205,413,0,0,0,0,0,0,2019-12-01
train__6_amount_sum_1m,2194991057,17,1043,392,1405,2813,5492,8652,5485,2138,2019-12-01
other_budget__42_jdpay_amount_sum_3m,2163681951,20042334,4117080,2907592,2553802,1027622,688113,0,0,0,2019-12-01
yys__16_cnt_1m,2042065053,96693707,32837252,13068176,5307210,3371827,1660102,15167,0,0,2019-12-01
renting__152_amount_sum_3m,2194778172,2104,34148,34132,25483,10384,12877,36850,47587,36757,2019-12-01
report__1_cnt_1m,2193673541,947935,292770,70708,33492,48,0,0,0,0,2019-12-01
report__5_cnt_6m,2186595380,5061281,1867839,743054,347447,165943,145657,91475,418,0,2019-12-01
yys__15_amount_sum_6m,1045907541,286202083,196277210,227150588,94715165,86067912,132099363,81484187,45114445,0,2019-12-01
yi_bao__1_cnt_1m,2195018494,0,0,0,0,0,0,0,0,0,2019-12-01
yys__16_amount_cnt_6m,2033979811,48208910,30432267,34816921,17373700,9956392,6211225,7922756,4439719,1676793,2019-12-01
restaurant__7_cnt_6m,2193967944,722830,200267,81735,22810,10431,10979,1498,0,0,2019-12-01
renting__152_cnt_1m,2194858780,110593,26004,11259,9092,2766,0,0,0,0,2019-12-01
yys__15_amount_cnt_1m,1529421742,323579266,155113240,74348595,41723738,23807451,14328543,14716346,10243723,7735850,2019-12-01
train__1_cnt_6m,2030795305,83908322,34825243,27430627,5505504,5772606,6745122,35765,0,0,2019-12-01
yys__16_cnt_6m,1840062194,102926581,62914485,75504486,57537647,19050518,6534536,19921602,7098849,3467596,2019-12-01
restaurant__6_cnt_6m,2184705258,9051041,966776,133030,152462,9927,0,0,0,0,2019-12-01
room__1_cnt_6m,2177946959,10607916,2814576,1225465,1139218,304912,372102,333247,182304,91795,2019-12-01
train__7_amount_cnt_6m,2190634244,2898547,744133,289923,154756,87617,95598,112348,1328,0,2019-12-01
takeoutfood__508_cnt_6m,2083291823,69627982,19220766,8078499,4326676,2707803,3162279,4594752,7914,0,2019-12-01
takeoutfood__7_cnt_6m,2114754791,46471034,17231471,7271535,3773592,1991722,1895007,1619903,9439,0,2019-12-01
room__508_amount_cnt_1m,2193693145,987172,284626,33336,19543,672,0,0,0,0,2019-12-01
taxi__1_cnt_6m,2078938380,71779032,22753409,9102537,4435716,2471512,3144167,2389729,4012,0,2019-12-01
report__1_cnt_3m,2190953822,2900715,795648,226329,82366,59140,474,0,0,0,2019-12-01
restaurant__6_cnt_1m,2194788613,184347,20311,11040,14055,128,0,0,0,0,2019-12-01
yys__20_cnt_1m,1164884549,554173262,189149455,162447383,35174410,44523290,44636529,29616,0,0,2019-12-01
renting__1_cnt_1m,2191858864,2378176,411564,140649,75285,40100,43829,69356,671,0,2019-12-01
taxi__6_cnt_1m,2165711241,12861137,4750192,2591680,3126252,894438,791209,2339955,1440233,512157,2019-12-01
train__5_cnt_6m,2156438035,22081901,7637940,3263082,1792028,1045350,1467738,1234527,57893,0,2019-12-01
taxi__7_cnt_6m,2194486211,424978,78695,16159,5730,6554,167,0,0,0,2019-12-01
room__12_cnt_6m,2165599355,19782473,5191069,1937295,936445,512067,587876,469601,2313,0,2019-12-01
taxi__41_amount_cnt_6m,2190958324,3407368,492733,103026,55949,1094,0,0,0,0,2019-12-01
renting__152_cnt_3m,2194547082,302334,80825,27309,29110,10105,18834,2895,0,0,2019-12-01
takeoutfood__6_cnt_6m,2128097846,47533840,8942090,3809452,2341882,1576292,1262818,1422650,31624,0,2019-12-01
tourism__1_cnt_1m,2174766215,14324042,3567629,1152350,509309,393047,304969,933,0,0,2019-12-01
train__1_cnt_1m,2170336742,15185094,5198095,2070589,973232,489247,457496,307938,61,0,2019-12-01
recruit__1_cnt_6m,2059792420,61546890,26262545,14046837,14288893,3949723,2854894,6053736,3518664,2703892,2019-12-01
taxi__41_cnt_1m,2193262158,1395327,301578,34550,24349,532,0,0,0,0,2019-12-01
