var,0,1,2,3,4,5,6,7,8,9,dt
loan__135_finance_orgcnt_1m,1936492839,9899651,572672,59659,5,0,0,0,0,0,2019-06-01
loan__131_orgcnt_6m,1911621346,25243849,4907128,2281061,1621952,370163,418424,283917,188231,88755,2019-06-01
loan__131_finance_cnt_3m,1945248183,1101803,287930,139650,71774,47289,53604,37629,25201,11763,2019-06-01
loan__138_little_cnt_6m,1947022664,1330,472,140,79,68,73,0,0,0,2019-06-01
loan__137_strong_amount_sum_3m,1946949985,323,4852,2347,2768,1551,1437,4626,49503,7434,2019-06-01
loan__135_stages_orgcnt_1m,1937171794,8102712,1231719,355038,114720,48831,12,0,0,0,2019-06-01
loan__140_finance_cnt_6m,1947024826,0,0,0,0,0,0,0,0,0,2019-06-01
loan__141_strong_cnt_6m,1947024786,29,11,0,0,0,0,0,0,0,2019-06-01
loan__137_stages_orgcnt_1m,1943948286,2901601,149012,21776,4148,3,0,0,0,0,2019-06-01
loan__131_cnt_1m,1931471812,10052815,2725279,1106916,558240,331843,342322,434614,985,0,2019-06-01
loan__135_stages_cnt_6m,1933040331,3688269,2715944,2407407,1468929,1362161,665317,1049023,485134,142311,2019-06-01
loan__53_finance_orgcnt_6m,1945186630,1764313,66798,7085,0,0,0,0,0,0,2019-06-01
loan__135_petty_amount_cnt_6m,1896880452,14621799,23641749,5366300,3149094,1173673,851723,947762,300566,91708,2019-06-01
loan__135_finance_amount_max_3m,1937680432,1653862,983104,1296981,780546,823068,1782960,1304577,719296,0,2019-06-01
loan__135_petty_orgcnt_1m,1898500437,40426537,5417338,1440973,542184,408546,248193,40618,0,0,2019-06-01
loan__137_cnt_1m,1928828114,10601523,3539391,1118316,1082147,546662,177235,547697,405220,178521,2019-06-01
loan__137_strong_overdue2_3m,1947011665,11629,923,249,126,234,0,0,0,0,2019-06-01
loan__137_finance_amount_sum_1m,1945193581,380969,247052,312343,196673,178575,279374,146866,89393,0,2019-06-01
loan__1_cnt_3m,1922389755,15340736,4422443,1889559,986832,951991,1035043,8467,0,0,2019-06-01
loan__53_cnt_6m,1848267548,51638749,30258252,7115038,4218530,1415839,942003,1666932,995340,506595,2019-06-01
loan__135_petty_cnt_3m,1853825910,37417153,32090422,11909159,5049147,2312015,1009949,1978580,925937,506554,2019-06-01
loan__134_finance_cnt_1m,1946915218,105891,2158,830,729,0,0,0,0,0,2019-06-01
loan__141_little_cnt_6m,1947024605,135,86,0,0,0,0,0,0,0,2019-06-01
loan__135_petty_orgcnt_3m,1867760083,42011468,17480126,14283826,2712494,1062874,325619,768102,312743,307491,2019-06-01
loan__135_strong_orgcnt_6m,1945666434,657817,384073,310569,4644,1069,170,35,15,0,2019-06-01
loan__137_strong_overdue1_6m,1946921393,59284,29757,3115,2817,1533,4562,2304,61,0,2019-06-01
loan__1_petty_cnt_1m,1937148312,6722927,1675183,618946,306345,550459,2654,0,0,0,2019-06-01
loan__135_orgcnt_3m,1844758025,49195500,37958502,7158624,4051535,1198575,740963,964097,620247,378758,2019-06-01
loan__135_finance_amount_cnt_3m,1937680418,2207007,1219955,1125703,2040218,1675945,295397,438325,216371,125487,2019-06-01
loan__53_stages_orgcnt_6m,1929192982,14366955,2365684,756933,227898,77291,25551,11484,48,0,2019-06-01
loan__137_petty_overdue1_6m,1924098098,12252213,7218720,1419250,754262,262611,330366,424547,204941,59818,2019-06-01
loan__134_finance_cnt_3m,1946781248,234253,6730,2245,350,0,0,0,0,0,2019-06-01
loan__138_strong_cnt_6m,1947024825,1,0,0,0,0,0,0,0,0,2019-06-01
loan__135_little_orgcnt_6m,1933546112,7879944,2352761,3012399,135052,91280,7196,82,0,0,2019-06-01
loan__54_little_orgcnt_1m,1946548779,463059,12929,59,0,0,0,0,0,0,2019-06-01
loan__137_little_overdue2_6m,1946622109,245498,91473,35070,8520,5039,12936,4181,0,0,2019-06-01
loan__53_little_orgcnt_1m,1946482906,540103,1780,37,0,0,0,0,0,0,2019-06-01
loan__1_strong_cnt_1m,1947023928,897,1,0,0,0,0,0,0,0,2019-06-01
loan__137_little_amount_sum_3m,1945555127,231562,245508,309607,129376,130462,202964,118308,101912,0,2019-06-01
loan__138_cnt_6m,1944250225,2096387,526278,116440,19538,5459,2762,7737,0,0,2019-06-01
loan__135_strong_amount_sum_3m,1946068832,261565,64099,82047,82565,76644,174869,136633,77572,0,2019-06-01
loan__135_finance_amount_max_1m,1939782831,715951,736374,1090187,669041,720055,1537061,1154375,618951,0,2019-06-01
loan__138_cnt_1m,1945639089,1330740,40825,5654,8426,92,0,0,0,0,2019-06-01
loan__138_cnt_3m,1944250225,2096387,526278,116440,19538,15901,57,0,0,0,2019-06-01
loan__135_orgcnt_1m,1881285806,51407331,8483757,2731382,1228004,668508,397428,415041,235847,171722,2019-06-01
loan__137_stages_overdue2_6m,1946306840,403135,126226,67272,33940,26180,38094,18844,3184,1111,2019-06-01
loan__53_finance_orgcnt_3m,1945186630,1764313,66798,7084,1,0,0,0,0,0,2019-06-01
loan__135_petty_orgcnt_6m,1867760083,42011468,28934377,4475374,2455188,415026,259312,406507,210526,96965,2019-06-01
loan__135_amount_sum_3m,1883577001,10071451,11166613,16021749,6764744,4937490,6272486,4083303,4129989,0,2019-06-01
loan__135_stages_amount_max_1m,1941994245,574164,307833,837936,439648,628495,1077870,855829,308806,0,2019-06-01
loan__140_strong_cnt_6m,1947024826,0,0,0,0,0,0,0,0,0,2019-06-01
loan__138_stages_cnt_1m,1947023245,1468,68,11,34,0,0,0,0,0,2019-06-01
loan__53_strong_orgcnt_3m,1947012478,11981,318,49,0,0,0,0,0,0,2019-06-01
loan__131_little_cnt_1m,1945770216,1078937,105668,33067,22031,14624,283,0,0,0,2019-06-01
loan__131_finance_orgcnt_3m,1945248183,1318339,284639,160479,13185,1,0,0,0,0,2019-06-01
loan__134_strong_cnt_6m,1946922159,47861,47854,4207,447,2298,0,0,0,0,2019-06-01
loan__131_stages_orgcnt_6m,1940601057,5186191,888095,263222,67634,15001,3583,43,0,0,2019-06-01
loan__137_petty_orgcnt_6m,1924066098,16103997,3950871,2119808,430568,103011,118034,91835,34994,5610,2019-06-01
loan__53_little_cnt_6m,1945810915,1107790,73822,16782,5047,8076,2394,0,0,0,2019-06-01
loan__141_stages_cnt_6m,1947024754,53,12,7,0,0,0,0,0,0,2019-06-01
loan__138_finance_cnt_1m,1947024650,140,30,2,4,0,0,0,0,0,2019-06-01
loan__54_little_cnt_1m,1946548779,373050,60830,19344,8669,13154,1000,0,0,0,2019-06-01
loan__135_stages_amount_min_1m,1941994245,639139,281030,580506,605106,528552,1168704,815544,412000,0,2019-06-01
loan__53_finance_cnt_3m,1945186630,1653713,134646,27690,8387,13454,306,0,0,0,2019-06-01
loan__135_little_amount_cnt_3m,1938566542,3185156,1602051,1451752,982714,482629,172606,369975,151222,60179,2019-06-01
loan__1_little_cnt_1m,1946982572,35057,7197,0,0,0,0,0,0,0,2019-06-01
loan__137_petty_overdue2_3m,1938080700,5776716,1666475,791552,245957,69469,131385,117742,100457,44373,2019-06-01
loan__135_finance_amount_min_3m,1937680430,1318590,889337,1314285,882669,797521,1671467,1499024,971503,0,2019-06-01
loan__135_finance_amount_min_6m,1937680430,1004179,826660,1157804,807459,812953,1712294,1727966,1295081,0,2019-06-01
loan__135_little_amount_cnt_1m,1940762136,4181869,1253234,506392,143920,51357,86013,39897,8,0,2019-06-01
loan__135_strong_amount_sum_1m,1946317483,184627,59229,80579,50588,53171,117264,102437,59448,0,2019-06-01
loan__135_petty_amount_min_3m,1896885746,2018248,1961298,2948038,2454157,2173588,7933797,15957178,14692776,0,2019-06-01
loan__135_stages_cnt_1m,1937171794,3084009,1723261,1246940,920984,541384,702505,642017,620093,371839,2019-06-01
loan__53_finance_cnt_6m,1945186630,1653713,134646,27690,8387,13728,32,0,0,0,2019-06-01
loan__134_strong_cnt_1m,1947012712,9717,787,298,1312,0,0,0,0,0,2019-06-01
loan__137_little_overdue1_1m,1945652965,873121,265017,92122,49404,24539,40442,27163,53,0,2019-06-01
loan__54_finance_cnt_6m,1946360742,518965,86912,35964,6337,8637,6885,384,0,0,2019-06-01
loan__131_finance_orgcnt_6m,1945248183,1318339,284639,160479,10063,2345,712,66,0,0,2019-06-01
loan__137_petty_overdue2_6m,1938080700,5776716,1666475,791552,315426,95891,65470,140654,68385,23557,2019-06-01
loan__135_finance_amount_max_6m,1937680432,1827208,1067867,1347851,838433,784077,1667328,1136524,675106,0,2019-06-01
loan__134_stages_cnt_3m,1945908897,899948,141143,36278,15107,23393,60,0,0,0,2019-06-01
loan__134_finance_cnt_6m,1946781248,234253,6730,2580,15,0,0,0,0,0,2019-06-01
loan__137_little_cnt_1m,1945536502,939971,283094,100905,55120,27720,46180,35278,56,0,2019-06-01
loan__137_petty_overdue1_1m,1935457227,7287187,2444048,524672,314976,203363,326350,221088,156054,89861,2019-06-01
loan__141_petty_cnt_6m,1946881017,62206,21366,18414,9448,3232,5145,9809,8145,6044,2019-06-01
loan__137_overdue2_1m,1943072915,2394919,700318,276230,229543,65804,45446,128164,68719,42768,2019-06-01
loan__131_stages_cnt_1m,1943350980,2976523,472949,134637,88538,1199,0,0,0,0,2019-06-01
loan__137_little_overdue2_1m,1946845795,126216,35141,4156,1698,7618,4202,0,0,0,2019-06-01
loan__137_little_overdue1_6m,1944760325,1132086,475399,258203,131908,77490,80173,49237,33406,26599,2019-06-01
loan__1_stages_cnt_6m,1941361530,4753004,753231,116175,40598,288,0,0,0,0,2019-06-01
loan__137_finance_cnt_3m,1941878392,1949134,1232883,731534,325245,202602,145937,312378,159599,87122,2019-06-01
loan__53_petty_orgcnt_3m,1858370021,49992782,19841977,9682526,2110711,2427543,3152953,1446313,0,0,2019-06-01
loan__137_petty_cnt_1m,1933242266,8618802,2866506,686540,622774,172815,210850,261026,225836,117411,2019-06-01
loan__137_strong_cnt_6m,1946909700,69864,30560,3199,2762,5881,2795,65,0,0,2019-06-01
loan__137_stages_overdue1_1m,1944166430,1619711,464129,292729,152330,97012,133881,85095,13509,0,2019-06-01
loan__1_petty_cnt_6m,1927989633,12127590,3348978,1383580,713680,419078,262646,463126,194347,122168,2019-06-01
loan__135_petty_amount_max_3m,1896887816,6409678,4421883,7783980,5542890,5799544,7944901,4949872,7284262,0,2019-06-01
loan__137_finance_overdue1_3m,1942006244,1968616,1255969,481141,440271,256107,94630,241251,160805,119792,2019-06-01
loan__135_stages_amount_min_6m,1940134906,549573,223239,523156,467043,705108,1812428,1504828,1104545,0,2019-06-01
loan__137_overdue1_3m,1916793626,14728374,6827977,4046883,1863221,610474,415447,1013716,487853,237255,2019-06-01
loan__135_strong_cnt_3m,1945666434,568689,281783,161925,98677,75992,92786,78016,524,0,2019-06-01
loan__140_cnt_1m,1947024826,0,0,0,0,0,0,0,0,0,2019-06-01
loan__53_petty_orgcnt_6m,1858370021,49992782,19841977,9682526,3528267,1762188,584113,1629185,1036997,596770,2019-06-01
loan__141_little_cnt_3m,1947024605,135,86,0,0,0,0,0,0,0,2019-06-01
loan__135_amount_min_3m,1883549624,2714740,2301194,3370046,2619613,3111801,8594676,18743532,22019600,0,2019-06-01
loan__137_petty_amount_sum_1m,1938291428,3271050,830408,890440,609243,536814,1035767,692155,867521,0,2019-06-01
loan__137_stages_amount_sum_1m,1944537825,186929,261336,362986,281268,203508,467121,348168,375685,0,2019-06-01
loan__135_finance_amount_sum_6m,1937680531,2231053,1381292,1787199,935298,757626,1268292,643522,340013,0,2019-06-01
loan__141_strong_cnt_3m,1947024786,29,11,0,0,0,0,0,0,0,2019-06-01
loan__135_strong_amount_sum_6m,1946068832,264108,65249,111330,85387,93944,167555,118656,49765,0,2019-06-01
loan__138_finance_cnt_3m,1947024225,461,84,28,28,0,0,0,0,0,2019-06-01
loan__137_petty_amount_sum_6m,1927336074,8612474,2134850,2427417,1219215,1247753,1561687,1255019,1230337,0,2019-06-01
loan__53_little_cnt_3m,1945810915,1107790,73822,16782,12852,2665,0,0,0,0,2019-06-01
loan__131_strong_cnt_3m,1946927782,77784,8716,4503,3891,1580,506,33,31,0,2019-06-01
loan__140_stages_cnt_6m,1947024826,0,0,0,0,0,0,0,0,0,2019-06-01
loan__134_stages_cnt_1m,1946689171,314812,16884,2783,1108,68,0,0,0,0,2019-06-01
loan__53_strong_orgcnt_1m,1947020345,4478,3,0,0,0,0,0,0,0,2019-06-01
loan__53_orgcnt_1m,1914927870,19889818,5422688,2417925,1346669,855526,2131441,32889,0,0,2019-06-01
loan__1_petty_cnt_3m,1927989633,12127590,3348978,1383580,713680,419078,437317,604034,936,0,2019-06-01
loan__135_little_amount_min_3m,1938567742,708888,481282,515168,480746,587959,2395802,1785437,1501802,0,2019-06-01
loan__53_stages_orgcnt_1m,1940822965,5457194,604924,139211,532,0,0,0,0,0,2019-06-01
loan__141_cnt_3m,1946880720,62389,21420,10625,7828,9457,16184,16203,0,0,2019-06-01
loan__1_little_cnt_6m,1946947340,67811,6348,3327,0,0,0,0,0,0,2019-06-01
loan__135_little_amount_max_1m,1940763830,519309,326575,432901,469901,820765,1848266,898219,945060,0,2019-06-01
loan__138_strong_cnt_1m,1947024826,0,0,0,0,0,0,0,0,0,2019-06-01
loan__141_stages_cnt_1m,1947024825,0,1,0,0,0,0,0,0,0,2019-06-01
loan__131_cnt_3m,1909502339,22433472,7255360,2671252,1429805,897817,1068829,575245,724147,466560,2019-06-01
loan__54_finance_orgcnt_1m,1946759461,259832,5531,2,0,0,0,0,0,0,2019-06-01
loan__135_strong_amount_max_3m,1946068809,265778,94765,134978,74654,74166,162418,85318,63940,0,2019-06-01
loan__137_little_cnt_3m,1944506883,1287307,506164,405783,87266,124012,105883,1528,0,0,2019-06-01
loan__134_petty_cnt_6m,1930596342,10566266,2494965,1934139,621117,285038,86326,212638,143548,84447,2019-06-01
loan__137_strong_amount_sum_6m,1946949985,5327,2336,2992,1640,1728,26848,27948,6022,0,2019-06-01
loan__135_finance_cnt_1m,1936492839,3829796,2084598,3497748,381995,397835,331931,8084,0,0,2019-06-01
loan__135_little_amount_min_6m,1938567742,631316,466446,569535,109785,716630,2028243,2220765,1714364,0,2019-06-01
loan__138_petty_cnt_3m,1944257719,2091324,524790,115948,19305,15696,44,0,0,0,2019-06-01
loan__135_little_cnt_1m,1939458265,4885210,1618567,610261,192706,152549,107072,196,0,0,2019-06-01
loan__137_strong_orgcnt_1m,1946943284,81008,531,3,0,0,0,0,0,0,2019-06-01
loan__54_little_orgcnt_3m,1946036189,838925,116605,28566,3874,667,0,0,0,0,2019-06-01
loan__53_orgcnt_3m,1848960804,55747107,21075852,7059749,3785643,2376469,1610590,2011767,1617151,2779694,2019-06-01
loan__135_amount_min_1m,1900322221,2405761,1785324,3138655,2228523,1692107,8012636,16101662,11337937,0,2019-06-01
loan__135_little_cnt_6m,1933546112,6990390,3720046,1258535,1005404,213314,95625,78986,58714,57700,2019-06-01
loan__131_finance_cnt_6m,1945248183,1101803,287930,139650,119063,31897,37762,38539,14530,5469,2019-06-01
loan__135_stages_orgcnt_3m,1933040331,5442488,2977855,3368180,657829,491690,426913,328224,209033,82283,2019-06-01
loan__137_amount_sum_1m,1934462774,3851696,1414819,1604742,1046523,945666,1676265,1025918,996423,0,2019-06-01
loan__135_strong_amount_cnt_1m,1946317435,448025,128905,79471,45933,1856,3189,12,0,0,2019-06-01
loan__135_little_amount_sum_1m,1940765773,598887,344833,691809,698937,862992,1540505,762678,758412,0,2019-06-01
loan__135_strong_amount_cnt_3m,1946068751,370791,204582,122720,76215,57430,42347,46782,29850,5358,2019-06-01
loan__131_little_orgcnt_6m,1944132769,2659621,170198,60340,1631,214,52,1,0,0,2019-06-01
loan__137_petty_orgcnt_1m,1936256609,9491113,850860,238395,95098,43157,48637,957,0,0,2019-06-01
loan__53_finance_cnt_1m,1946484300,498679,29188,6107,6285,267,0,0,0,0,2019-06-01
loan__1_cnt_6m,1922389755,15340736,4422443,1889559,986832,584961,367030,640149,256891,146470,2019-06-01
loan__54_finance_cnt_1m,1946759461,218147,28910,8286,3781,3311,2768,162,0,0,2019-06-01
loan__137_little_amount_sum_6m,1945555127,180014,196479,270979,170432,152022,255091,131033,113649,0,2019-06-01
loan__135_finance_cnt_6m,1934019632,2514416,3647211,3308490,2481693,319656,250427,228946,147663,106692,2019-06-01
loan__137_finance_orgcnt_3m,1941878392,3270104,1057768,717339,59004,24845,17366,8,0,0,2019-06-01
loan__137_stages_overdue2_1m,1946646388,244440,52457,53959,16003,7067,4420,92,0,0,2019-06-01
loan__54_finance_orgcnt_3m,1946360742,580983,67194,14809,1097,1,0,0,0,0,2019-06-01
loan__53_finance_orgcnt_1m,1946484300,538674,1847,5,0,0,0,0,0,0,2019-06-01
loan__137_amount_sum_3m,1920423455,9037384,3102566,3592221,2043848,1846706,3417067,2017735,1543844,0,2019-06-01
loan__135_cnt_6m,1832857559,42756087,42563748,13888660,7434318,2692080,1825896,2134145,688587,183746,2019-06-01
loan__137_petty_overdue1_3m,1924098098,12252213,5371447,2778079,834443,408263,262611,525878,340719,153075,2019-06-01
loan__135_amount_cnt_1m,1900318241,24449554,8510774,7215355,2612716,1277150,746971,931343,632616,330106,2019-06-01
loan__137_stages_overdue2_3m,1946306840,403135,126226,67272,33940,26180,22819,26583,7536,4295,2019-06-01
loan__137_little_orgcnt_6m,1944506883,1599552,569328,302980,27809,12136,4664,1473,1,0,2019-06-01
loan__137_stages_amount_sum_3m,1942490971,419007,483999,753240,431294,442292,866404,557905,579714,0,2019-06-01
loan__135_petty_cnt_1m,1887558957,34767094,10825184,7150323,2677644,1296256,743042,939314,642612,424400,2019-06-01
loan__137_petty_orgcnt_3m,1924066098,16103997,3950871,1616417,503391,269029,161539,221045,91835,40604,2019-06-01
loan__137_stages_cnt_1m,1943948286,1735226,492864,319615,163985,111488,144607,94184,14571,0,2019-06-01
loan__137_stages_overdue1_6m,1942012699,2459752,843022,775288,363613,188885,61609,204449,64094,51415,2019-06-01
loan__141_finance_cnt_6m,1947024826,0,0,0,0,0,0,0,0,0,2019-06-01
loan__131_strong_orgcnt_6m,1946927782,89023,6749,1267,5,0,0,0,0,0,2019-06-01
loan__137_finance_overdue2_6m,1946189824,243611,221105,100495,88183,42058,48501,57663,25144,8242,2019-06-01
loan__137_orgcnt_6m,1916325803,19832132,5510470,3546628,901221,396021,207253,232514,65862,6922,2019-06-01
loan__137_strong_cnt_3m,1946909700,69864,30560,3199,2762,5881,2840,20,0,0,2019-06-01
loan__135_finance_amount_sum_1m,1939782837,657585,715413,958656,720955,717652,1538512,1187533,745683,0,2019-06-01
loan__135_little_orgcnt_1m,1939458265,7381652,176916,7935,58,0,0,0,0,0,2019-06-01
loan__137_overdue1_6m,1916793626,14728374,9475506,2232712,1368817,686967,633856,712858,291185,100925,2019-06-01
loan__131_finance_cnt_1m,1946057762,680298,149834,61378,30626,32245,12558,125,0,0,2019-06-01
loan__135_amount_max_3m,1883552148,8841060,6175862,11520000,7730094,6480009,9415440,4998529,8311684,0,2019-06-01
loan__131_stages_cnt_3m,1940601057,4733824,973693,348381,162987,84977,119297,610,0,0,2019-06-01
loan__137_overdue2_3m,1936955036,6110033,1849052,978134,454820,153725,57745,270644,148640,46997,2019-06-01
loan__131_petty_cnt_1m,1935453328,7516965,2068529,804174,394511,234839,551706,774,0,0,2019-06-01
loan__135_stages_cnt_3m,1933040331,3688269,2715944,1710840,1748643,820537,958477,1011943,809862,519980,2019-06-01
loan__137_overdue2_6m,1936955036,6110033,2497395,533144,336348,126589,166014,183359,88410,28498,2019-06-01
loan__131_strong_orgcnt_1m,1946991851,32964,11,0,0,0,0,0,0,0,2019-06-01
loan__53_orgcnt_6m,1848960804,55747107,21075852,10845392,5139703,1522788,526540,1718406,851296,636938,2019-06-01
loan__137_overdue1_1m,1931163881,9304540,3111090,952362,971788,291447,204716,569933,295822,159247,2019-06-01
loan__138_little_cnt_1m,1947023594,718,257,147,55,55,0,0,0,0,2019-06-01
loan__135_strong_amount_cnt_6m,1946068751,370791,204582,122720,133645,69454,19675,32401,1994,813,2019-06-01
loan__137_finance_overdue2_1m,1946528957,169872,103772,41698,55393,19993,31201,23768,24959,25213,2019-06-01
loan__137_orgcnt_1m,1931629742,12817770,1582258,505620,224832,113659,97827,52743,375,0,2019-06-01
loan__135_petty_amount_cnt_1m,1911689500,20452750,6441467,4308321,1793755,825269,250327,669213,366476,227748,2019-06-01
loan__135_petty_amount_cnt_3m,1896880452,14621799,20385020,7538836,3305108,928179,1173673,1278995,635605,277159,2019-06-01
loan__137_stages_orgcnt_6m,1941692435,3604724,1049950,462206,143781,39506,26742,5433,49,0,2019-06-01
loan__137_cnt_6m,1910576310,18397729,11040907,2582295,2085720,546380,540050,807217,354456,93762,2019-06-01
loan__140_cnt_3m,1947024826,0,0,0,0,0,0,0,0,0,2019-06-01
loan__135_stages_amount_max_3m,1940134907,724848,509744,1288942,806760,910535,1366590,857213,425287,0,2019-06-01
loan__135_little_amount_cnt_6m,1938566542,3185156,1602051,1997081,1092620,310297,59678,106781,64210,40410,2019-06-01
loan__141_cnt_1m,1946969891,18173,8960,4620,3927,4617,5317,9321,0,0,2019-06-01
loan__135_cnt_1m,1871536772,39786301,20132613,6300722,3736367,1313477,1006192,1636504,973121,602757,2019-06-01
loan__140_petty_cnt_3m,1947024826,0,0,0,0,0,0,0,0,0,2019-06-01
loan__135_finance_amount_min_1m,1939782829,607681,669711,1111575,721394,678778,1491212,1216715,744931,0,2019-06-01
loan__140_stages_cnt_3m,1947024826,0,0,0,0,0,0,0,0,0,2019-06-01
loan__54_finance_orgcnt_6m,1946360742,580983,67194,14809,953,145,0,0,0,0,2019-06-01
loan__54_cnt_1m,1937893156,6227007,1296208,582803,333758,204021,133879,353436,558,0,2019-06-01
loan__137_finance_overdue1_1m,1944929194,1023538,326070,198771,247964,221607,48152,16775,6846,5909,2019-06-01
